EventType;T;X;Y;P;Altitude;Azimuth;Distance
1;220566;34246;5543;18632;640;3580;0
1;220572;34244;5543;18632;640;3580;0
1;220577;34241;5544;18648;640;3580;0
1;220582;34236;5546;18648;640;3580;0
1;220588;34230;5548;18632;640;3580;0
1;220593;34224;5551;18632;640;3580;0
1;220598;34215;5554;18648;640;3580;0
1;220604;34206;5557;18648;640;3580;0
1;220609;34195;5560;18584;640;3580;0
1;220614;34185;5563;18456;640;3580;0
1;220620;34175;5568;18360;640;3580;0
1;220625;34165;5573;18312;640;3580;0
1;220631;34155;5581;18248;640;3580;0
1;220636;34146;5590;18200;640;3580;0
1;220641;34139;5601;18184;640;3580;0
1;220647;34132;5614;18152;640;3580;0
1;220652;34126;5626;18120;640;3580;0
1;220657;34122;5638;18104;640;3580;0
1;220663;34118;5650;18088;640;3580;0
1;220668;34116;5660;17944;640;3580;0
1;220673;34114;5672;17944;640;3580;0
1;220679;34112;5683;17960;640;3580;0
1;220684;34112;5696;18056;640;3580;0
1;220690;34111;5709;18184;640;3580;0
1;220695;34111;5720;18296;640;3580;0
1;220700;34111;5730;18344;640;3580;0
1;220706;34111;5740;18344;640;3580;0
1;220711;34114;5748;18312;640;3580;0
1;220716;34118;5755;18312;640;3580;0
1;220722;34123;5765;18360;640;3580;0
1;220727;34129;5776;18488;640;3580;0
1;220732;34138;5788;18616;640;3580;0
1;220738;34148;5801;18680;640;3580;0
1;220743;34158;5811;18680;640;3580;0
1;220749;34168;5821;18632;640;3580;0
1;220754;34177;5829;18632;640;3580;0
1;220759;34186;5836;18680;640;3580;0
1;220765;34194;5845;18760;650;3580;0
1;220770;34202;5855;18760;650;3580;0
1;220775;34209;5867;18760;650;3580;0
1;220781;34214;5878;18776;650;3580;0
1;220786;34218;5890;18792;650;3580;0
1;220791;34220;5904;18888;650;3580;0
1;220797;34222;5918;19048;650;3560;0
1;220802;34223;5934;19048;650;3560;0
1;220807;34224;5950;18968;650;3560;0
1;220813;34224;5965;18968;650;3560;0
1;220818;34224;5980;18968;650;3560;0
1;220824;34224;5997;18952;650;3560;0
1;220829;34222;6013;18952;650;3560;0
1;220834;34215;6031;19016;650;3560;0
1;220840;34207;6048;19048;650;3560;0
1;220845;34197;6063;19064;650;3560;0
1;220850;34186;6079;19192;650;3560;0
1;220856;34174;6092;19640;650;3560;0
1;220861;34162;6104;19993;650;3560;0
1;220866;34150;6116;20137;650;3560;0
1;220872;34139;6125;20265;650;3560;0
1;220877;34130;6131;20329;650;3560;0
1;220883;34123;6137;20409;650;3560;0
1;220888;34117;6141;20553;650;3560;0
1;220893;34113;6144;20745;650;3560;0
1;220899;34109;6148;20921;650;3560;0
1;220904;34105;6151;21129;650;3560;0
1;220909;34102;6154;21401;650;3560;0
1;220915;34098;6158;21641;650;3560;0
1;220920;34093;6160;21914;650;3560;0
1;220925;34087;6163;22234;650;3560;0
1;220931;34080;6165;22570;650;3560;0
1;220936;34075;6168;22826;650;3560;0
1;220942;34071;6169;23066;650;3560;0
1;220947;34069;6169;23274;660;3560;0
1;220952;34068;6169;23530;660;3560;0
1;220958;34068;6169;23882;660;3560;0
1;220963;34068;6169;24155;660;3560;0
1;220968;34067;6169;24347;660;3560;0
1;220974;34066;6169;24411;660;3560;0
1;220979;34065;6169;24411;660;3560;0
1;220984;34064;6169;24411;660;3560;0
1;220990;34064;6169;24347;660;3560;0
1;220995;34064;6169;24203;660;3560;0
1;221000;34064;6169;24010;660;3560;0
1;221006;34064;6169;23642;660;3560;0
1;221011;34064;6169;23098;660;3560;0
1;221017;34063;6169;22074;660;3560;0
1;221022;34062;6169;20441;660;3560;0
1;221027;34061;6169;17912;660;3560;0
1;221033;34061;6170;14646;660;3560;0
1;221038;34061;6171;9508;660;3560;0
1;221043;34061;6174;1776;660;3560;0
1;222390;34037;6678;1136;590;30;0
1;222391;34037;6678;1984;590;30;0
1;222392;34037;6678;2673;590;30;0
1;222393;34037;6678;3425;590;30;0
1;222394;34037;6678;4161;590;30;0
1;222395;34037;6678;4866;590;30;0
1;222396;34037;6678;5586;590;30;0
1;222398;34037;6678;6290;590;30;0
1;222403;34037;6678;7043;590;30;0
1;222409;34037;6678;7747;590;30;0
1;222414;34037;6678;8403;590;30;0
1;222420;34037;6678;9076;590;30;0
1;222425;34037;6678;9684;590;30;0
1;222430;34037;6678;10100;590;30;0
1;222436;34037;6678;10324;590;30;0
1;222441;34037;6678;10388;590;30;0
1;222446;33967;6760;10468;590;30;0
1;222452;33947;6768;10500;590;30;0
1;222457;33925;6776;10532;590;30;0
1;222462;33901;6787;10532;590;30;0
1;222468;33879;6799;10500;590;30;0
1;222473;33860;6810;10468;590;30;0
1;222478;33845;6822;10436;590;30;0
1;222484;33834;6830;10388;590;30;0
1;222489;33826;6838;10276;590;30;0
1;222495;33822;6843;10276;590;30;0
1;222500;33821;6845;10292;590;30;0
1;222505;33821;6847;10484;590;30;0
1;222511;33821;6847;10708;590;30;0
1;222516;33821;6847;10997;590;30;0
1;222521;33822;6847;11365;590;30;0
1;222527;33827;6847;11701;590;30;0
1;222532;33834;6847;12053;590;30;0
1;222537;33841;6846;12405;590;30;0
1;222543;33850;6844;12677;590;30;0
1;222548;33861;6842;12757;590;30;0
1;222554;33874;6841;12789;590;30;0
1;222559;33888;6841;12789;590;30;0
1;222564;33903;6841;12837;590;30;0
1;222570;33921;6841;12901;590;30;0
1;222575;33939;6841;12901;590;30;0
1;222580;33958;6843;12901;590;30;0
1;222586;33977;6850;12821;590;30;0
1;222591;33995;6858;12741;590;30;0
1;222596;34013;6869;12581;590;30;0
1;222602;34030;6882;12389;590;30;0
1;222607;34045;6895;12101;590;30;0
1;222613;34061;6908;11829;590;30;0
1;222618;34072;6922;11605;590;30;0
1;222623;34081;6934;11429;590;30;0
1;222629;34088;6945;11397;590;30;0
1;222634;34093;6956;11365;590;30;0
1;222639;34097;6968;11317;590;30;0
1;222645;34099;6980;11253;590;30;0
1;222650;34100;6991;11253;590;30;0
1;222655;34101;7003;11269;590;30;0
1;222661;34101;7013;11317;590;30;0
1;222666;34101;7023;11381;590;30;0
1;222671;34100;7030;11445;590;30;0
1;222677;34093;7036;11509;590;30;0
1;222682;34085;7042;11573;590;30;0
1;222688;34076;7047;11685;590;30;0
1;222693;34066;7051;11765;590;30;0
1;222698;34055;7055;11781;590;30;0
1;222704;34046;7058;11797;590;30;0
1;222709;34038;7061;11861;590;30;0
1;222714;34031;7064;11909;590;30;0
1;222720;34025;7067;11909;590;30;0
1;222725;34021;7069;11925;590;30;0
1;222730;34017;7071;11941;590;30;0
1;222736;34014;7073;11973;590;30;0
1;222741;34011;7073;12021;590;30;0
1;222747;34009;7074;12133;590;30;0
1;222752;34007;7074;12229;590;30;0
1;222757;34005;7074;12421;590;30;0
1;222763;34003;7075;12533;590;30;0
1;222768;34001;7077;12629;590;30;0
1;222773;33999;7079;12677;590;30;0
1;222779;33997;7082;12677;590;30;0
1;222784;33994;7084;12661;590;30;0
1;222789;33992;7086;12661;590;30;0
1;222795;33991;7089;12661;590;30;0
1;222800;33989;7091;12661;590;30;0
1;222806;33988;7093;12677;580;30;0
1;222811;33986;7097;12709;580;30;0
1;222816;33984;7101;12757;580;30;0
1;222822;33984;7105;12821;580;30;0
1;222827;33983;7108;12869;580;30;0
1;222832;33981;7110;12901;580;30;0
1;222838;33980;7111;12949;580;30;0
1;222843;33980;7112;12997;580;30;0
1;222848;33980;7112;13045;580;30;0
1;222854;33980;7114;13077;580;30;0
1;222859;33980;7116;13126;580;30;0
1;222864;33980;7119;13126;580;30;0
1;222870;33980;7122;13093;580;30;0
1;222875;33980;7126;13077;580;30;0
1;222881;33980;7132;13029;580;30;0
1;222886;33980;7139;13029;580;30;0
1;222891;33980;7148;13029;580;30;0
1;222897;33980;7158;13093;580;30;0
1;222902;33980;7168;13190;580;30;0
1;222907;33980;7179;13190;580;30;0
1;222913;33980;7189;13190;580;30;0
1;222918;33980;7200;13190;580;30;0
1;222923;33980;7210;13190;580;30;0
1;222929;33978;7223;13190;580;30;0
1;222934;33978;7236;13206;580;30;0
1;222940;33976;7249;13206;580;30;0
1;222945;33974;7265;13206;580;30;0
1;222950;33972;7281;13190;580;30;0
1;222956;33969;7297;13174;580;30;0
1;222961;33967;7316;13142;580;30;0
1;222966;33964;7335;13126;580;30;0
1;222972;33961;7355;13126;580;30;0
1;222977;33959;7374;13013;580;30;0
1;222982;33957;7393;12997;580;30;0
1;222988;33954;7411;12997;580;30;0
1;222993;33952;7428;12949;580;30;0
1;222998;33949;7442;12949;580;30;0
1;223004;33946;7455;12949;580;30;0
1;223009;33944;7466;13029;580;30;0
1;223015;33942;7478;13061;580;30;0
1;223020;33939;7487;13077;580;30;0
1;223025;33937;7494;13142;580;30;0
1;223031;33934;7499;13206;580;30;0
1;223036;33930;7501;13286;580;30;0
1;223041;33927;7502;13334;580;30;0
1;223047;33922;7502;13414;590;30;0
1;223052;33916;7502;13478;590;30;0
1;223057;33909;7502;13526;590;30;0
1;223063;33898;7502;13574;590;30;0
1;223068;33887;7502;13574;590;30;0
1;223074;33877;7502;13542;590;30;0
1;223079;33866;7499;13446;590;30;0
1;223084;33855;7494;13350;590;30;0
1;223090;33844;7487;13350;590;30;0
1;223095;33832;7481;13334;590;30;0
1;223100;33821;7475;13302;590;30;0
1;223106;33812;7467;13302;590;30;0
1;223111;33804;7459;13302;590;30;0
1;223116;33799;7451;13430;590;30;0
1;223122;33795;7441;13542;590;30;0
1;223127;33792;7430;13606;590;30;0
1;223133;33790;7417;13606;590;30;0
1;223138;33790;7405;13510;590;30;0
1;223143;33790;7394;13350;590;30;0
1;223149;33790;7382;13254;590;30;0
1;223154;33790;7371;13222;590;30;0
1;223159;33790;7361;13222;590;30;0
1;223165;33796;7353;13142;590;30;0
1;223170;33803;7346;13061;590;30;0
1;223175;33812;7339;12981;590;30;0
1;223181;33821;7337;12917;590;30;0
1;223186;33832;7335;12917;590;30;0
1;223191;33845;7335;12901;590;30;0
1;223197;33858;7335;12821;590;30;0
1;223202;33873;7335;12725;590;30;0
1;223208;33889;7337;12613;590;30;0
1;223213;33908;7346;12421;590;30;0
1;223218;33927;7354;12293;590;30;0
1;223224;33944;7363;12213;590;30;0
1;223229;33959;7373;12069;590;30;0
1;223234;33972;7384;11989;590;30;0
1;223240;33985;7395;11989;590;30;0
1;223245;33995;7408;11957;590;30;0
1;223250;34005;7422;11861;590;30;0
1;223256;34012;7438;11717;590;30;0
1;223261;34018;7453;11685;590;30;0
1;223267;34022;7471;11653;590;30;0
1;223272;34024;7489;11653;590;30;0
1;223277;34026;7507;11637;590;30;0
1;223283;34026;7528;11541;590;30;0
1;223288;34026;7549;11541;590;30;0
1;223293;34026;7571;11525;590;30;0
1;223299;34025;7593;11525;590;30;0
1;223304;34017;7615;11557;590;30;0
1;223309;34007;7635;11557;590;30;0
1;223315;33995;7656;11509;590;30;0
1;223320;33980;7674;11461;590;30;0
1;223326;33965;7691;11381;590;30;0
1;223331;33949;7705;11333;590;30;0
1;223336;33931;7716;11253;590;30;0
1;223342;33913;7726;11109;590;30;0
1;223347;33895;7734;11093;590;30;0
1;223352;33879;7740;11093;590;30;0
1;223358;33866;7745;11029;590;30;0
1;223363;33856;7749;10852;590;30;0
1;223368;33848;7751;10724;590;30;0
1;223374;33841;7753;10724;590;30;0
1;223379;33835;7755;10756;590;30;0
1;223384;33830;7756;10772;590;30;0
1;223390;33827;7757;10772;600;30;0
1;223395;33824;7758;10772;600;30;0
1;223401;33823;7761;10804;600;30;0
1;223406;33822;7765;10804;600;30;0
1;223411;33822;7769;10804;600;30;0
1;223417;33822;7773;10772;600;30;0
1;223422;33822;7777;10708;600;30;0
1;223427;33823;7780;10564;600;30;0
1;223433;33829;7785;10436;600;30;0
1;223438;33840;7793;10356;600;30;0
1;223443;33853;7804;10340;600;30;0
1;223449;33868;7818;10340;600;30;0
1;223454;33888;7834;10324;600;30;0
1;223460;33911;7850;10180;600;30;0
1;223465;33937;7868;10068;600;20;0
1;223470;33966;7886;10068;600;20;0
1;223476;33999;7905;10052;600;20;0
1;223481;34032;7924;10068;600;20;0
1;223486;34066;7945;10068;600;20;0
1;223492;34098;7964;10068;600;20;0
1;223497;34133;7985;10068;600;20;0
1;223502;34166;8007;10020;600;20;0
1;223508;34201;8028;9988;600;20;0
1;223513;34235;8048;9876;600;0;0
1;223519;34266;8068;9844;600;0;0
1;223524;34296;8085;9732;600;0;0
1;223529;34322;8100;9572;600;0;0
1;223535;34346;8116;9428;600;0;0
1;223540;34370;8130;9396;600;0;0
1;223545;34391;8143;9396;600;0;0
1;223551;34412;8155;9444;600;0;0
1;223556;34431;8165;9508;600;0;0
1;223561;34447;8172;9540;600;0;0
1;223567;34460;8176;9540;600;0;0
1;223572;34469;8177;9540;600;0;0
1;223577;34476;8177;9540;600;0;0
1;223583;34480;8177;9556;600;0;0
1;223588;34483;8176;9572;600;0;0
1;223594;34485;8168;9620;600;0;0
1;223599;34486;8158;9620;600;0;0
1;223604;34486;8143;9412;600;0;0
1;223610;34486;8127;8772;600;0;0
1;223615;34483;8109;8163;600;0;0
1;223620;34477;8089;7843;600;0;0
1;223626;34470;8071;7699;600;0;0
1;223631;34463;8051;7699;600;0;0
1;223636;34457;8034;7699;600;0;0
1;223642;34451;8015;7715;600;0;0
1;223647;34444;7998;7667;600;0;0
1;223653;34436;7981;7667;600;0;0
1;223658;34426;7964;7635;600;0;0
1;223663;34417;7948;7603;600;0;0
1;223669;34409;7931;7491;600;0;0
1;223674;34400;7917;7491;600;0;0
1;223679;34391;7904;7619;600;0;0
1;223685;34382;7893;7715;600;0;0
1;223690;34372;7883;7859;600;0;0
1;223695;34360;7875;7939;600;0;0
1;223701;34347;7869;7987;600;0;0
1;223706;34333;7866;7987;600;0;0
1;223712;34318;7865;7971;600;0;0
1;223717;34302;7865;7971;600;0;0
1;223722;34287;7865;8051;600;0;0
1;223728;34272;7865;8115;600;0;0
1;223733;34259;7868;8179;600;0;0
1;223738;34246;7876;8211;600;0;0
1;223744;34233;7886;8291;600;0;0
1;223749;34220;7898;8355;600;0;0
1;223754;34206;7911;8387;600;0;0
1;223760;34190;7925;8563;600;0;0
1;223765;34175;7942;8691;600;0;0
1;223770;34158;7958;8740;600;0;0
1;223776;34141;7976;9076;600;0;0
1;223781;34122;7993;9348;600;0;0
1;223787;34104;8011;9412;600;0;0
1;223792;34087;8029;9460;600;0;0
1;223797;34070;8045;9636;600;0;0
1;223803;34052;8061;9652;600;0;0
1;223808;34036;8074;9764;600;0;0
1;223813;34021;8085;9796;600;0;0
1;223819;34006;8095;9940;600;0;0
1;223824;33990;8104;10100;600;0;0
1;223829;33972;8111;10308;600;0;0
1;223835;33954;8117;10532;600;0;0
1;223840;33937;8120;10564;600;0;0
1;223846;33919;8122;10564;600;0;0
1;223851;33902;8122;10564;600;0;0
1;223856;33887;8122;10564;600;0;0
1;223862;33875;8121;10564;600;0;0
1;223867;33864;8115;10564;600;0;0
1;223872;33855;8109;10564;600;0;0
1;223878;33847;8103;10628;600;0;0
1;223883;33840;8095;10724;600;0;0
1;223888;33832;8087;10772;600;0;0
1;223894;33826;8077;10836;600;0;0
1;223899;33822;8066;10868;600;0;0
1;223905;33819;8053;10868;600;0;0
1;223910;33818;8041;10660;600;0;0
1;223915;33818;8029;10660;600;0;0
1;223921;33818;8020;10900;600;0;0
1;223926;33818;8009;10933;600;0;0
1;223931;33819;8001;10933;600;0;0
1;223937;33824;7995;10852;600;0;0
1;223942;33830;7990;10724;600;0;0
1;223947;33838;7987;10500;600;0;0
1;223953;33845;7985;10276;600;0;0
1;223958;33854;7985;10068;600;0;0
1;223963;33865;7985;9892;600;0;0
1;223969;33878;7985;9700;600;0;0
1;223974;33892;7990;9572;600;0;0
1;223980;33908;7999;9572;600;0;0
1;223985;33923;8008;9572;600;0;0
1;223990;33937;8020;9572;600;0;0
1;223996;33951;8032;9556;600;0;0
1;224001;33964;8045;9460;600;0;0
1;224006;33977;8059;9348;600;0;0
1;224012;33988;8073;9316;600;0;0
1;224017;33996;8087;9284;600;0;0
1;224022;34001;8101;9204;600;0;0
1;224028;34004;8117;9204;600;0;0
1;224033;34005;8134;9268;600;0;0
1;224039;34006;8153;9412;600;0;0
1;224044;34006;8172;9764;600;0;0
1;224049;34006;8193;9956;600;0;0
1;224055;34006;8211;10068;600;0;0
1;224060;34006;8231;10084;600;0;0
1;224065;34003;8249;10100;600;0;0
1;224071;33997;8267;10308;600;0;0
1;224076;33990;8286;10548;590;0;0
1;224081;33983;8302;10628;590;0;0
1;224087;33974;8318;10724;590;0;0
1;224092;33964;8332;10836;590;0;0
1;224098;33953;8344;11013;590;0;0
1;224103;33939;8359;11301;590;0;0
1;224108;33921;8372;11765;590;0;0
1;224114;33898;8384;12021;590;0;0
1;224119;33872;8396;12229;590;0;0
1;224124;33843;8408;12405;590;0;0
1;224130;33810;8419;12533;590;0;0
1;224135;33775;8428;12725;590;0;0
1;224140;33737;8438;12837;590;0;0
1;224146;33696;8447;13029;590;0;0
1;224151;33652;8453;13126;590;0;0
1;224156;33605;8460;13126;590;0;0
1;224162;33556;8465;13013;590;0;0
1;224167;33508;8471;13013;590;0;0
1;224173;33460;8476;13093;590;0;0
1;224178;33418;8480;13126;590;0;0
1;224183;33379;8484;13206;590;0;0
1;224189;33345;8485;13270;590;0;0
1;224194;33316;8485;13318;590;0;0
1;224199;33289;8485;13542;590;0;0
1;224205;33267;8485;13766;590;0;0
1;224210;33249;8485;13990;590;0;0
1;224215;33234;8482;14118;590;0;0
1;224221;33225;8478;14342;590;0;0
1;224226;33220;8475;14630;590;0;0
1;224232;33218;8473;14934;590;0;0
1;224237;33218;8471;15142;590;0;0
1;224242;33218;8470;15351;590;0;0
1;224248;33218;8468;15463;590;0;0
1;224253;33225;8467;15655;590;0;0
1;224258;33239;8465;15735;590;0;0
1;224264;33257;8463;15735;590;0;0
1;224269;33280;8462;15703;590;0;0
1;224274;33308;8462;15655;590;0;0
1;224280;33341;8462;15655;590;0;0
1;224285;33377;8462;15719;590;0;0
1;224290;33415;8468;15719;590;0;0
1;224296;33452;8474;15703;590;0;0
1;224301;33491;8481;15527;590;0;0
1;224307;33529;8490;15463;590;0;0
1;224312;33567;8499;15270;590;0;0
1;224317;33604;8511;15270;590;0;0
1;224323;33640;8526;15270;590;0;0
1;224328;33673;8542;15238;590;0;0
1;224333;33707;8560;15014;590;0;0
1;224339;33738;8580;14854;590;0;0
1;224344;33767;8602;14774;590;0;0
1;224349;33793;8625;14630;590;0;0
1;224355;33816;8647;14614;590;0;0
1;224360;33837;8670;14438;590;0;0
1;224366;33855;8692;14342;590;0;0
1;224371;33871;8714;14342;590;0;0
1;224376;33885;8736;14326;590;0;0
1;224382;33896;8757;14182;590;0;0
1;224387;33904;8776;13974;590;0;0
1;224392;33911;8795;13878;590;0;0
1;224398;33916;8812;13862;600;0;0
1;224403;33920;8829;13862;600;0;0
1;224408;33924;8845;13862;600;0;0
1;224414;33927;8860;13734;600;0;0
1;224419;33928;8874;13478;600;0;0
1;224425;33928;8884;13061;600;0;0
1;224430;33928;8892;12533;600;0;0
1;224435;33928;8897;12117;600;0;0
1;224441;33928;8902;11781;600;0;0
1;224446;33928;8908;11445;600;0;0
1;224451;33924;8912;10997;600;0;0
1;224457;33919;8915;10548;600;0;0
1;224462;33914;8917;10116;600;0;0
1;224467;33908;8918;9812;600;0;0
1;224473;33901;8919;9460;600;0;0
1;224478;33893;8919;8932;600;0;0
1;224483;33886;8919;7907;600;0;0
1;224489;33878;8919;6290;600;0;0
1;224494;33872;8918;3937;600;0;0
1;224500;33866;8907;912;600;0;0
1;224656;33654;8248;2593;600;3580;0
1;224657;33654;8257;5298;600;3580;0
1;224658;33654;8268;6498;600;3580;0
1;224659;33654;8285;7683;600;3580;0
1;224660;33654;8305;8948;600;3580;0
1;224661;33654;8333;9860;600;3580;0
1;224662;33655;8366;10868;600;3580;0
1;224663;33657;8400;11717;600;3580;0
1;224664;33658;8434;12117;600;3580;0
1;224665;33659;8468;12757;600;3580;0
1;224666;33659;8498;12821;600;3580;0
1;224667;33659;8526;13142;600;3580;0
1;224668;33659;8549;13142;600;3580;0
1;224669;33659;8571;12997;600;3580;0
1;224670;33659;8590;12981;600;3580;0
1;224671;33659;8607;12981;600;3580;0
1;224672;33659;8623;12757;600;3580;0
1;224673;33659;8636;12293;600;3580;0
1;224674;33659;8646;10965;600;3580;0
1;224675;33659;8655;8980;600;3580;0
1;224676;33659;8659;6114;600;3580;0
1;224677;33660;8660;2721;600;3580;0
1;224868;33407;7832;6915;610;3580;0
1;224869;33407;7832;9236;610;3580;0
1;224870;33407;7832;10708;610;3580;0
1;224871;33407;7832;12181;610;3580;0
1;224876;33407;7832;13462;610;3580;0
1;224881;33407;7832;14326;610;3580;0
1;224887;33407;7832;14934;610;3580;0
1;224892;33407;7832;15222;620;3580;0
1;224897;33407;7832;15383;620;3580;0
1;224903;33407;7832;15383;620;3580;0
1;224908;33407;7832;15367;620;3580;0
1;224913;33407;7832;15335;620;3580;0
1;224919;33407;7832;15222;620;3580;0
1;224924;33381;7818;14950;620;3580;0
1;224930;33381;7818;14326;620;3580;0
1;224935;33381;7818;13061;620;3580;0
1;224940;33381;7818;10820;620;3580;0
1;224946;33381;7818;7267;620;3580;0
1;224951;33385;7818;1200;620;3580;0
1;225376;33170;8010;864;610;3560;0
1;225377;33170;8010;3617;610;3580;0
1;225378;33170;8010;5170;610;3580;0
1;225379;33170;8010;6579;610;3580;0
1;225380;33170;8010;8051;610;3580;0
1;225381;33170;8010;9156;610;3580;0
1;225384;33170;8010;10068;610;3580;0
1;225389;33170;8010;10916;610;3580;0
1;225394;33170;8010;11717;610;3580;0
1;225400;33170;8010;12565;610;3580;0
1;225405;33170;8010;13414;610;3580;0
1;225411;33170;8010;14166;610;3580;0
1;225416;33170;8010;14822;610;3580;0
1;225421;33170;8010;15479;610;3580;0
1;225427;33170;8010;16247;610;3580;0
1;225432;33218;8086;16679;610;3580;0
1;225437;33246;8095;17239;610;3580;0
1;225443;33275;8104;17720;610;3580;0
1;225448;33306;8111;17864;610;3580;0
1;225453;33340;8117;17976;610;3580;0
1;225459;33373;8122;18008;610;3580;0
1;225464;33407;8127;18040;610;3580;0
1;225469;33437;8131;18072;610;3580;0
1;225475;33466;8135;18184;610;3580;0
1;225480;33490;8138;18184;610;3580;0
1;225486;33508;8140;18184;610;3580;0
1;225491;33523;8142;18168;610;3580;0
1;225496;33534;8142;18168;610;3580;0
1;225502;33544;8142;18168;610;3580;0
1;225507;33551;8142;18216;610;3580;0
1;225512;33555;8142;18264;610;3580;0
1;225518;33557;8142;18264;610;3580;0
1;225523;33558;8142;18232;610;3580;0
1;225528;33558;8142;18024;610;3580;0
1;225534;33558;8142;17640;610;3560;0
1;225539;33558;8142;16887;610;3560;0
1;225545;33558;8142;15735;610;3560;0
1;225550;33554;8142;14054;610;3560;0
1;225555;33548;8140;11221;610;3560;0
1;225561;33542;8137;6899;610;3560;0
1;225566;33523;8127;448;610;3560;0
1;228127;34029;9498;1152;560;0;0
1;228128;34029;9498;1712;560;0;0
1;228129;34029;9498;2417;560;0;0
1;228130;34029;9498;3521;560;0;0
1;228131;34029;9498;4370;560;0;0
1;228132;34029;9498;5138;560;0;0
1;228133;34003;9602;6018;560;0;0
1;228134;33984;9629;6819;560;10;0
1;228137;33961;9655;6995;560;10;0
1;228143;33934;9682;7411;560;10;0
1;228148;33902;9708;7827;560;10;0
1;228153;33869;9734;8307;560;10;0
1;228159;33832;9759;8852;560;10;0
1;228164;33795;9781;9060;560;10;0
1;228170;33755;9802;9380;560;10;0
1;228175;33715;9818;9652;560;10;0
1;228180;33674;9830;9956;560;30;0
1;228186;33632;9840;10132;560;30;0
1;228191;33589;9845;10164;560;30;0
1;228196;33547;9848;10228;560;30;0
1;228202;33507;9848;10324;560;30;0
1;228207;33471;9848;10564;560;30;0
1;228212;33438;9848;10580;560;30;0
1;228218;33410;9844;10708;560;30;0
1;228223;33385;9836;10916;560;30;0
1;228229;33365;9828;11013;560;30;0
1;228234;33351;9819;11253;560;30;0
1;228239;33340;9810;11573;560;30;0
1;228245;33332;9801;11909;560;30;0
1;228250;33327;9791;12213;560;30;0
1;228255;33324;9783;12645;560;30;0
1;228261;33324;9774;13077;560;30;0
1;228266;33324;9764;13558;560;30;0
1;228271;33329;9754;13702;560;30;0
1;228277;33344;9742;13702;560;30;0
1;228282;33365;9731;13766;560;30;0
1;228288;33395;9720;13782;560;30;0
1;228293;33431;9711;13782;560;30;0
1;228298;33475;9702;13846;560;30;0
1;228304;33527;9695;13846;560;30;0
1;228309;33586;9691;13846;560;30;0
1;228314;33652;9690;13814;560;30;0
1;228320;33723;9690;13814;560;30;0
1;228325;33798;9690;13814;560;30;0
1;228330;33875;9691;13814;560;30;0
1;228336;33951;9697;13814;560;30;0
1;228341;34025;9705;13590;560;10;0
1;228346;34094;9716;13526;560;10;0
1;228352;34158;9726;13510;560;10;0
1;228357;34217;9736;13093;560;10;0
1;228363;34269;9747;12773;560;0;0
1;228368;34316;9758;12373;560;0;0
1;228373;34357;9769;11749;560;0;0
1;228379;34389;9780;10949;560;0;0
1;228384;34415;9790;10164;560;0;0
1;228389;34437;9801;9028;560;0;0
1;228395;34454;9811;7155;560;3590;0
1;228400;34465;9819;5042;560;3590;0
1;228405;34475;9831;2112;560;3590;0
1;228723;34150;9552;784;560;3590;0
1;228724;34150;9552;1568;560;3590;0
1;228725;34150;9552;2561;560;3590;0
1;228726;34150;9552;3601;560;3590;0
1;228727;34150;9552;4530;560;3590;0
1;228728;34150;9552;5426;560;3590;0
1;228729;34150;9552;6290;560;3590;0
1;228732;34150;9552;7123;560;3590;0
1;228737;34150;9552;8035;560;3590;0
1;228743;34150;9552;8884;560;3590;0
1;228748;34150;9552;9588;560;3590;0
1;228753;34150;9552;10212;560;3590;0
1;228759;34150;9552;10756;560;3590;0
1;228764;34150;9552;11237;560;3590;0
1;228770;34150;9552;11749;560;3590;0
1;228775;34150;9552;12389;560;3590;0
1;228780;34152;9625;12725;560;3590;0
1;228786;34156;9645;12901;560;3590;0
1;228791;34161;9667;13045;560;0;0
1;228796;34167;9692;13190;560;0;0
1;228802;34173;9719;13638;560;0;0
1;228807;34178;9747;13686;560;0;0
1;228812;34181;9777;13798;560;0;0
1;228818;34183;9808;13910;560;0;0
1;228823;34183;9840;14070;560;0;0
1;228828;34183;9871;14070;560;0;0
1;228834;34183;9903;14070;560;0;0
1;228839;34174;9936;14086;560;0;0
1;228845;34162;9969;14262;560;0;0
1;228850;34146;10001;14406;560;0;0
1;228855;34126;10033;14438;570;0;0
1;228861;34106;10064;14454;570;0;0
1;228866;34083;10092;14454;570;0;0
1;228871;34062;10118;14438;570;0;0
1;228877;34041;10143;14438;570;0;0
1;228882;34023;10163;14470;570;0;0
1;228887;34008;10180;14470;570;0;0
1;228893;33996;10192;14438;570;0;0
1;228898;33988;10200;14438;570;0;0
1;228904;33981;10205;14502;570;0;0
1;228909;33977;10208;14614;570;0;0
1;228914;33975;10210;14678;570;0;0
1;228920;33975;10212;14774;570;0;0
1;228925;33975;10213;14902;570;0;0
1;228930;33975;10213;15062;570;0;0
1;228936;33975;10213;15190;570;0;0
1;228941;33975;10213;15286;570;0;0
1;228946;33975;10213;15303;570;0;0
1;228952;33980;10213;15351;570;0;0
1;228957;33989;10213;15367;570;0;0
1;228963;33998;10213;15415;570;0;0
1;228968;34010;10215;15431;570;0;0
1;228973;34024;10219;15463;570;0;0
1;228979;34040;10224;15495;570;0;0
1;228984;34058;10231;15495;570;0;0
1;228989;34074;10240;15447;570;0;0
1;228995;34090;10251;15415;570;0;0
1;229000;34104;10265;15415;570;0;0
